Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
116.70221999999998,3.2730140906787905e-06,3.3074711491603335e-06,0.8018293029634116,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
117.00219999999997,3.323672836408863e-06,3.3071315513381134e-06,0.757758204551733,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
117.30217999999998,3.3740132351000766e-06,3.3067949535659362e-06,0.799864565415524,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
117.60215999999997,3.2668577323269107e-06,3.3064613293409806e-06,0.7697171167982823,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
117.90213999999997,3.221228188296178e-06,3.3061306523945545e-06,0.7551848400897673,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
118.20211999999998,3.33458448132565e-06,3.3058028966900283e-06,0.7858082763380048,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
118.50209999999998,3.3680565642553533e-06,3.3054780364207813e-06,0.8095150904342054,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
118.80207999999999,3.335607764925017e-06,3.3051560460081727e-06,0.77800042158155,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
119.10205999999998,3.258764880015112e-06,3.3048369000995273e-06,0.7742630070446558,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
119.40203999999999,3.3018579659785738e-06,3.304520573566137e-06,0.7742858633071128,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
119.70201999999998,3.4575013306546844e-06,3.3042070415012856e-06,0.7829284159969877,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
120.00199999999998,3.2308664662279247e-06,3.3038962792182846e-06,0.780984434774946,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
120.30197999999999,3.269316712173815e-06,3.3035882622485317e-06,0.7589907665776661,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
120.60195999999998,3.221021147406621e-06,3.3032829663395827e-06,0.7706090132971833,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
120.90193999999998,3.336083935723156e-06,3.3029803674532435e-06,0.7996593324314382,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
121.20191999999997,3.152395919787169e-06,3.302680441763675e-06,0.7695029000184614,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
121.50189999999998,3.327937178340907e-06,3.30238316565552e-06,0.7998320508736166,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
121.80187999999997,3.3014769436743733e-06,3.3020885157220414e-06,0.775144927099238,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
122.10185999999999,3.2580559182281472e-06,3.3017964687632806e-06,0.7684874398270288,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
122.40183999999999,3.2719592432713837e-06,3.30150700178423e-06,0.7582045651200993,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
122.70182,3.2666438534355e-06,3.3012200919930237e-06,0.7594445261835964,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
123.00179999999997,3.295049475729041e-06,3.300935716799141e-06,0.7565359248018942,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
123.30177999999998,3.3765059507301936e-06,3.300653853811629e-06,0.7937054136416422,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
123.60175999999998,3.264156291070924e-06,3.3003744808373395e-06,0.7893243350753805,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
123.90173999999999,3.4113628632930587e-06,3.3000975758791814e-06,0.7995833138902894,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
124.20171999999997,3.2497423702686557e-06,3.2998231171343886e-06,0.7471669320940838,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
124.50169999999997,3.3500659408866025e-06,3.299551082992803e-06,0.7607066765557303,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
124.80167999999998,3.3853815966908396e-06,3.299281452035174e-06,0.8011983670469919,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
125.10165999999998,3.3491055768716614e-06,3.299014203031471e-06,0.8291602451049869,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
125.40163999999999,3.20348418463448e-06,3.2987493149392124e-06,0.7844175808196596,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
125.70161999999998,3.1643636298008237e-06,3.298486766901808e-06,0.7928718363895813,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
126.00159999999998,3.33008077847759e-06,3.2982265382469177e-06,0.8029935136654016,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
126.30157999999999,3.23559638012437e-06,3.2979686084848244e-06,0.7726767449820904,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
126.60155999999999,3.296143696152577e-06,3.297712957306818e-06,0.7686168770956641,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
126.90153999999997,3.2587874416962764e-06,3.297459564583599e-06,0.7473367088539423,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
127.20151999999997,3.3134360010283493e-06,3.297208410363693e-06,0.7404385243919883,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
127.50149999999998,3.3398344674013733e-06,3.2969594748718786e-06,0.7553757381565067,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
127.80147999999998,3.1846784784260917e-06,3.2967127385076323e-06,0.7839325312764448,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
128.10146,3.240383680468537e-06,3.296468181843583e-06,0.7456168035704565,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
128.40143999999998,3.296812657602801e-06,3.2962257856239843e-06,0.8161985857207812,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
128.70141999999998,3.4716674470056267e-06,3.2959855307631967e-06,0.7702249138678329,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
129.0014,3.062731272695806e-06,3.2957473983441866e-06,0.7589556356923681,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
129.30138,3.170542475827521e-06,3.295511369617035e-06,0.7943505536915798,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
129.60136,3.1747554113288985e-06,3.295277425997462e-06,0.7283059038359972,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
129.90133999999998,3.3628605602958666e-06,3.2950455490653644e-06,0.7909822879819806,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
130.20131999999998,3.2786760736940105e-06,3.294815720563364e-06,0.7782251842692615,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
130.5013,3.2005720127389575e-06,3.2945879223953715e-06,0.7964117090744327,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
130.80128,3.2897273108361064e-06,3.2943621366251586e-06,0.768194709793748,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
131.10125999999997,3.2200911185692037e-06,3.2941383454749496e-06,0.7441087398236091,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
131.40123999999997,3.257482597092833e-06,3.2939165313240196e-06,0.806831364003877,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
131.70121999999998,3.233037973909297e-06,3.293696676707308e-06,0.8038407112328516,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
132.00119999999998,3.3381998658582e-06,3.293478764314041e-06,0.7676975088329331,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
132.30118,3.2119095683308643e-06,3.293262776986372e-06,0.7992585657260414,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
132.60115999999996,3.1659097866823797e-06,3.293048697718028e-06,0.7190942653413652,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
132.90113999999997,3.2672476428551277e-06,3.292836509652973e-06,0.7605441268878808,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
133.20111999999997,3.4463685527918174e-06,3.292626196084077e-06,0.7625067379576671,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
133.50109999999998,3.329099326491941e-06,3.2924177404518053e-06,0.7697171715599519,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
133.80107999999996,3.2638146387601167e-06,3.292211126342911e-06,0.8140417613672273,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
134.10105999999996,3.1698840112166702e-06,3.2920063374891433e-06,0.7334734897472038,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
134.40103999999997,3.2669364936752667e-06,3.291803357765969e-06,0.7656827860082916,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
134.70101999999997,3.413364486389201e-06,3.2916021711912993e-06,0.782023738168884,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
135.00099999999998,3.1738639686999367e-06,3.2914027619242338e-06,0.7841704023761126,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
135.30097999999998,3.330906726590721e-06,3.291205114263813e-06,0.7526684284271334,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
135.60096,3.256918702137064e-06,3.291009212647782e-06,0.7435201697938673,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
135.90094,3.3038448418075586e-06,3.290815041651363e-06,0.8153898755220303,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
136.20092,3.3227769134055206e-06,3.290622585986044e-06,0.7566316451496349,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
136.50089999999997,3.3121698284190764e-06,3.2904318304983746e-06,0.7729519015915919,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
136.80087999999998,3.333730419233377e-06,3.2902427601687696e-06,0.7326989684110311,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
137.10085999999998,3.3801168494416918e-06,3.29005536011033e-06,0.7776235225802802,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
137.40084,3.2841137551742335e-06,3.28986961556767e-06,0.7744135804015727,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
137.70082,3.243046066998019e-06,3.2896855119157537e-06,0.8155899371223674,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
138.00079999999997,3.3082038527684172e-06,3.2895030346587454e-06,0.7880001760321907,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
138.30077999999997,3.394023855054905e-06,3.2893221694288666e-06,0.7664856783735982,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
138.60075999999998,3.3528407032727178e-06,3.2891429019852663e-06,0.7387833424515687,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
138.90073999999998,3.2056125927143806e-06,3.288965218212899e-06,0.7762809064698833,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
139.20071999999996,3.2999198967288504e-06,3.2887891041214133e-06,0.7691436101899384,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
139.50069999999997,3.2667012926352154e-06,3.2886145458440496e-06,0.7840244643943362,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
139.80067999999997,3.1992772135050322e-06,3.2884415296365494e-06,0.7634779171655093,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
140.10065999999998,3.145812927919665e-06,3.288270041876073e-06,0.8119294506267676,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
140.40063999999998,3.292750142985309e-06,3.2881000690601263e-06,0.7352547286502952,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
140.70061999999996,3.3967874926641625e-06,3.2879315978054983e-06,0.7885266337278563,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
141.00059999999996,3.2482995683436603e-06,3.287764614847207e-06,0.7899474299333236,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
141.30057999999997,3.380307291051631e-06,3.2875991070374536e-06,0.7584622190296485,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
141.60055999999997,3.2648843831638882e-06,3.28743506134459e-06,0.7979434712588442,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
141.90053999999998,3.3844477706765362e-06,3.2872724648520918e-06,0.765871281180448,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
142.20051999999998,3.2358573410002447e-06,3.2871113047575394e-06,0.7875758131748385,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
142.5005,3.295327964119916e-06,3.2869515683716117e-06,0.7821067803328803,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
142.80048,3.211662022321503e-06,3.2867932431170872e-06,0.7794091346641432,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
143.10046,3.285509825372434e-06,3.2866363165278528e-06,0.7648019966626622,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
143.40043999999997,3.234191550183661e-06,3.286480776247923e-06,0.7823981010897328,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
143.70041999999998,3.273455832197493e-06,3.2863266100304665e-06,0.7581038634173249,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
144.00039999999998,3.15914364971523e-06,3.286173805736841e-06,0.7947404006057104,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
144.30038,3.3105741550553964e-06,3.2860223513356404e-06,0.7551572734599314,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
144.60036,3.2530524409376126e-06,3.2858722349017437e-06,0.7533297003967656,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
144.90033999999997,3.2596801225276723e-06,3.2857234446153797e-06,0.7608163245322042,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
145.20031999999998,3.186337786103012e-06,3.285575968761193e-06,0.7558166695465696,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
145.50029999999998,3.3835312010870465e-06,3.285429795727324e-06,0.7638864609570634,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
145.80028,3.396169276531595e-06,3.2852849140044933e-06,0.7684898768681576,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
146.10025999999996,3.2509080112821916e-06,3.2851413121850966e-06,0.776502750281106,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
146.40023999999997,3.1351255799032984e-06,3.284998978962305e-06,0.7973689911015261,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
146.70021999999997,3.2226533202645925e-06,3.284857903129176e-06,0.8099792379901867,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
147.00019999999998,3.2153577757357353e-06,3.2847180735777704e-06,0.7808377568135705,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
147.30017999999998,3.2049218889963164e-06,3.284579479298278e-06,0.7853177345867635,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
147.60015999999996,3.2134216885021587e-06,3.284442109378151e-06,0.8197253660145877,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
147.90013999999996,3.2035404073775192e-06,3.2843059530012447e-06,0.8020868414447132,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
148.20011999999997,3.051087303269337e-06,3.284170999446964e-06,0.7399602002777629,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
148.50009999999997,3.2503400210658677e-06,3.284037238089422e-06,0.7964764415147196,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
148.80007999999998,3.2903915695826923e-06,3.283904658396603e-06,0.7761396223809695,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
149.10005999999996,3.169644452509463e-06,3.2837732499295315e-06,0.7634691580916204,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
149.40003999999996,3.31709490000564e-06,3.2836430023414505e-06,0.8117322342443121,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
149.70002,3.1028142619263946e-06,3.283513905377009e-06,0.802067151901328,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
150.0,3.2590332579020104e-06,3.283385948871453e-06,0.7702005739101265,1.2133978859680252e-06,33.806739986701814,3.2690295634460426e-06
